   1.950339324777618 	    1.160198886462747 
   1.920333589076379 	    1.210207461477537 
   1.900327794088665 	    1.260214809539832 
   1.870321637825437 	    1.310222983279448 
   1.840315278548362 	    1.360230935283945 
   1.810308730692691 	    1.410238684773366 
   1.780301956314333 	    1.460246178527080 
   1.750295092560972 	    1.510253412048178 
   1.720288077275549 	    1.560260427508473 
   1.690280855134529 	    1.610267157928968 
   2.300399353989534 	    0.063810728354205 
   2.300398685026577 	    0.128021495571603 
   2.290398088145451 	    0.191032184833721 
   2.290396525238397 	    0.255042822908584 
   2.280395037039525 	    0.318053444636554 
   2.280392651475269 	    0.382063841248824 
   2.270390348958544 	    0.445074301634811 
   2.260387641261066 	    0.508084672497931 
   2.250384593751209 	    0.570094769619394 
   2.240381098815019 	    0.633104870354873 
   2.230377299400573 	    0.695114633720692 
   2.210373501888207 	    0.756124692661921 
   2.200369044099058 	    0.818134063333543 
   2.180364655509229 	    0.878143660491868 
   2.160359878242919 	    0.939153200490864 
   2.140354892363152 	    0.999162428333816 
   2.120349529850858 	    1.060171567563305 
   2.100344009506678 	    1.120180367470654 
   2.080338228658843 	    1.180188909233445 
   2.060333243139140 	    1.230196123118988 
   2.030326971540381 	    1.290205117046027 
   2.010320641439446 	    1.350212903686339 
   1.980314923347373 	    1.400220416760745 
   1.960308344982948 	    1.460227680259504 
   1.930302325041893 	    1.510234799844441 
   1.900295165527068 	    1.570242498721164 
   1.870288857259293 	    1.620249167288427 
   1.840282447519247 	    1.670255611505566 
   1.810275968886245 	    1.720261848482203 
   2.400394679758266 	    0.067610780701016 
   2.400394016811878 	    0.135021496712305 
   2.390393308915082 	    0.203032410079582 
   2.390391776798211 	    0.270042951674643 
   2.390389838008266 	    0.337053370610593 
   2.380387867881185 	    0.404063962400547 
   2.370385478750006 	    0.471074464895040 
   2.360382686949189 	    0.538084861602759 
   2.350379500376709 	    0.605095121000074 
   2.340376000357046 	    0.671105069164923 
   2.330372166029360 	    0.737114827954158 
   2.320368083226962 	    0.802124240760990 
   2.300363856582837 	    0.867134078429653 
   2.280359302676943 	    0.932143719941016 
   2.270354405033544 	    0.997152485500834 
   2.250349457202221 	    1.060161479008917 
   2.230344531423763 	    1.120169921775147 
   2.210338538034900 	    1.190179265707888 
   2.190333181607808 	    1.250187242213178 
   2.170327651073047 	    1.310195021785932 
   2.140321754961835 	    1.370203372962145 
   2.120315935320039 	    1.430210683248707 
   2.100310012117096 	    1.490217743895934 
   2.070303657029553 	    1.550225434684830 
   2.040297162007654 	    1.610232857575802 
   2.010290549150356 	    1.670240032535077 
   1.980283830429237 	    1.730246965190908 
   1.950277927537716 	    1.780252980997625 
   1.920271076229003 	    1.840259443273349 
   2.500390874928171 	    0.071410829942773 
   2.500390208553863 	    0.143021657448254 
   2.490389436843830 	    0.214032478324316 
   2.490387913742549 	    0.285043097626638 
   2.490385982422089 	    0.356053591099955 
   2.480383935629788 	    0.427064231193306 
   2.470381476828368 	    0.498074785916757 
   2.460378614865923 	    0.569085209685371 
   2.450375424147703 	    0.639095344778803 
   2.440371881093844 	    0.709105305835704 
   2.430368009630023 	    0.779115083067871 
   2.420363908861270 	    0.848124516890299 
   2.400359593137150 	    0.917134294129111 
   2.390354950691756 	    0.986143289765022 
   2.370350438178161 	    1.050152086442177 
   2.360345312544307 	    1.120160707015076 
   2.340339906369447 	    1.190169759735091 
   2.320334292704383 	    1.260178523895743 
   2.300329280994395 	    1.320186050245784 
   2.280323337072400 	    1.390194333590515 
   2.250317791620653 	    1.450202181647994 
   2.230311569896290 	    1.520209957615603 
   2.210306067134178 	    1.580216614785774 
   2.180299315093844 	    1.650224631674913 
   2.160293678179467 	    1.710230827216963 
   2.130287569826187 	    1.770237605537119 
   2.100281393308699 	    1.830244158159488 
   2.070275144708503 	    1.890250503409418 
   2.040268862983897 	    1.950256633286365 
   2.600387845532116 	    0.075210877380861 
   2.600387192699768 	    0.150021661320816 
   2.600386088609294 	    0.226032556333902 
   2.590384814453466 	    0.301043404714907 
   2.590382885322735 	    0.376053966759739 
   2.580380803510070 	    0.450064516928726 
   2.570378284664422 	    0.525075109464974 
   2.570375266941001 	    0.599085063828399 
   2.560372012429614 	    0.674095340504146 
   2.550368512912907 	    0.747105180354132 
   2.530364711941805 	    0.821115421902041 
   2.520360587314623 	    0.894124872689834 
   2.510356218142433 	    0.967134103899798 
   2.490351573558189 	    1.040143648164530 
   2.480346930903974 	    1.110152073561084 
   2.460342033802748 	    1.180160874565484 
   2.440336208650304 	    1.260170462736825 
   2.430331084501999 	    1.330178135105178 
   2.410325649366160 	    1.400186223824538 
   2.390320075682948 	    1.470194066309454 
   2.360314070310036 	    1.540202350793104 
   2.340309015906291 	    1.600208868183566 
   2.320303164989381 	    1.670216029687350 
   2.290296846849863 	    1.740223612771409 
   2.270290881316776 	    1.810230290246624 
   2.240285173077696 	    1.870236691626292 
   2.220279192380202 	    1.940242917845632 
   2.190273413929541 	    2.000248945712821 
   2.160266896214986 	    2.070255420765774 
   2.700385515807793 	    0.079010931628687 
   2.700384859115136 	    0.158021831497542 
   2.700383773402715 	    0.237032660108782 
   2.690382442213664 	    0.316043574891041 
   2.690380523376365 	    0.395054218281908 
   2.680378387830308 	    0.473064839545394 
   2.670375818967158 	    0.552075478604708 
   2.670372811183270 	    0.630085514877443 
   2.660369563753457 	    0.708095701607729 
   2.650365986089687 	    0.786105708399926 
   2.640362156292994 	    0.863115392411502 
   2.620358028309463 	    0.940125344155816 
   2.610353467445913 	    1.020134931866262 
   2.600349289684242 	    1.090143181555035 
   2.580344213178232 	    1.170152828902908 
   2.570339030323686 	    1.250161657477679 
   2.550334178042537 	    1.320169794666699 
   2.530328506912448 	    1.400178699098068 
   2.510323339881436 	    1.470186395598309 
   2.490318074388821 	    1.540193896084005 
   2.470312052330111 	    1.620202021160902 
   2.450306615754609 	    1.690209071791479 
   2.430301130793698 	    1.760215895331172 
   2.410295630761442 	    1.830222518556312 
   2.380288992299598 	    1.910230276951973 
   2.360283434385024 	    1.980236457971267 
   2.330277389277942 	    2.050243054041399 
   2.310272501700323 	    2.110248195957114 
   2.280266486101941 	    2.180254425219957 
   2.800383810340467 	    0.082810992586038 
   2.800383152120096 	    0.166022003014631 
   2.800382083441042 	    0.248032788508783 
   2.790380701425223 	    0.331043776802606 
   2.790378789769219 	    0.414054502490920 
   2.780376604250762 	    0.496065192088092 
   2.780373967804721 	    0.578075483126989 
   2.770371039202534 	    0.660085898470838 
   2.760367761092015 	    0.742096142968715 
   2.750364158437596 	    0.824106200763262 
   2.740360309173416 	    0.905115943080444 
   2.730356143128670 	    0.987125571009131 
   2.720351689231869 	    1.070135085402772 
   2.700347035489415 	    1.150144506082797 
   2.690342316644045 	    1.230153214229838 
   2.670337262031735 	    1.310162188270651 
   2.660332245433886 	    1.390170402028956 
   2.640326873624419 	    1.470178893899498 
   2.620322004305032 	    1.540186273457454 
   2.600316414736374 	    1.620194317249624 
   2.580310737577382 	    1.700202114647632 
   2.560304998272216 	    1.780209665379194 
   2.540299851655420 	    1.850216221264922 
   2.520294062831808 	    1.930223323094088 
   2.500288896089284 	    2.000229480634281 
   2.470282643233864 	    2.080236716512970 
   2.450277495404118 	    2.150242500302642 
   2.420271264438533 	    2.230249319043048 
   2.400266169973898 	    2.300254733398156 
   2.900382666333191 	    0.086611059911314 
   2.900382019605714 	    0.173022059686765 
   2.900380940122688 	    0.260033068338167 
   2.890379524525271 	    0.346044013033488 
   2.890377620546656 	    0.433054828542821 
   2.880375390086627 	    0.519065598626884 
   2.880372762141108 	    0.605075983921743 
   2.870369796731852 	    0.691086463421032 
   2.860366486142515 	    0.777096778393684 
   2.850362903844632 	    0.862106794190632 
   2.840358986446503 	    0.948116704288554 
   2.830355002932508 	    1.030125976065715 
   2.820350398086705 	    1.120135858047441 
   2.810346108950993 	    1.200144463641915 
   2.790340908809340 	    1.290154286400237 
   2.780336278570895 	    1.370162425897476 
   2.760331301294679 	    1.450170832323374 
   2.750325915739240 	    1.540179402992436 
   2.730320700263296 	    1.620187342791062 
   2.710315397796241 	    1.700195068337728 
   2.690310034645898 	    1.780202573389114 
   2.670304634436909 	    1.860209868425937 
   2.650299206338455 	    1.940216937086238 
   2.630293770782697 	    2.020223796937701 
   2.610288350527688 	    2.100230465208702 
   2.590282966034787 	    2.180236920551258 
   2.560277093017019 	    2.260243710874298 
   2.540271778418490 	    2.340249768784715 
   2.520267055369097 	    2.410255076593677 
   3.000382030891746 	    0.090511147803837 
   3.000381381338478 	    0.181022262315920 
   3.000380316502352 	    0.271033247418507 
   2.990378838780613 	    0.362044407419130 
   2.990376955513214 	    0.452055199391700 
   2.980374684834854 	    0.542066056870724 
   2.980372064036465 	    0.632076542103359 
   2.970369062332975 	    0.722087105536364 
   2.960365762437800 	    0.811097382809916 
   2.950362112464552 	    0.901107581370960 
   2.950358355043008 	    0.990117111731668 
   2.930354032911794 	    1.080127245001673 
   2.920349623572984 	    1.170136771992088 
   2.910345011529349 	    1.260146050665055 
   2.900340755565674 	    1.340154130742188 
   2.880335614761937 	    1.430163378206687 
   2.870330591476067 	    1.520171911231674 
   2.850325164122692 	    1.610180662348247 
   2.840320536838763 	    1.690187854069456 
   2.820314966656862 	    1.780196125937168 
   2.800309888294768 	    1.860203378186466 
   2.780304236393610 	    1.950211177157609 
   2.770299551940401 	    2.030217545279429 
   2.750293933811934 	    2.120224914743906 
   2.720288364273709 	    2.200231841391749 
   2.700283306274184 	    2.280238119909172 
   2.680277799403032 	    2.370244850727310 
   2.660272856215286 	    2.450250787936439 
   2.630267422171076 	    2.530257012008254 
   3.100381853377626 	    0.094311233240297 
   3.100381202007605 	    0.189022479744048 
   3.100380132657517 	    0.283033577107360 
   3.090378627857181 	    0.377044716917356 
   3.090376747831664 	    0.471055622198399 
   3.080374438422247 	    0.565066570082688 
   3.080371817865706 	    0.659077164308710 
   3.070368816207127 	    0.752087707270255 
   3.070365568445407 	    0.846097897373501 
   3.060361954540992 	    0.939108062500988 
   3.050358145456416 	    1.030117817024104 
   3.040354156472615 	    1.120127253084055 
   3.030349509463274 	    1.220137456381336 
   3.020345120211879 	    1.310146429733815 
   3.000340323697123 	    1.400155578216496 
   2.990335650523577 	    1.490164086097133 
   2.980330894086582 	    1.580172385676199 
   2.960325227238730 	    1.680181683805479 
   2.950320326433751 	    1.770189490329968 
   2.930315030599472 	    1.860197483394226 
   2.910309686095392 	    1.950205263338664 
   2.900305272808543 	    2.030211650801748 
   2.880299944740032 	    2.120219030866619 
   2.860294634367202 	    2.210226187955707 
   2.840289373070505 	    2.300233145963839 
   2.820284154051031 	    2.390239911588997 
   2.800279466987087 	    2.470245864452568 
   2.770273858161369 	    2.560252698166319 
   2.750269303194610 	    2.640258333647917 
   3.200382088912328 	    0.098111329067522 
   3.200381442905573 	    0.196022601312842 
   3.200380375008511 	    0.294033819302818 
   3.190378831072092 	    0.392045070195340 
   3.190376948385667 	    0.490056092244590 
   3.190374694084291 	    0.588066958867004 
   3.180372009995788 	    0.685077761398808 
   3.170368943522370 	    0.783088510383393 
   3.170365727038177 	    0.880098722379482 
   3.160362083925370 	    0.977108988435426 
   3.150358339096857 	    1.070118648058308 
   3.140354078585244 	    1.170128790073278 
   3.130349592010117 	    1.270138676765517 
   3.120345378080610 	    1.360147398373160 
   3.110340578628472 	    1.460156794317199 
   3.100336124363101 	    1.550165072982479 
   3.080330781347765 	    1.650174354778454 
   3.070326166823747 	    1.740182173806956 
   3.050320663504139 	    1.840190980758368 
   3.040315994701341 	    1.930198363272474 
   3.020310446885863 	    2.030206685730317 
   3.010305804821423 	    2.120213655456293 
   2.990300751679400 	    2.210220823608190 
   2.970295278280690 	    2.310228489549249 
   2.950290306646620 	    2.400235267332805 
   2.930285400440422 	    2.490241872485488 
   2.910280572518266 	    2.580248311536678 
   2.890275839682904 	    2.670254582313305 
   2.870271203006697 	    2.760260706544452 
   3.300382699444759 	    0.102011447887635 
   3.300382049552945 	    0.204022861786089 
   3.300380974287411 	    0.306034210008372 
   3.290379405385693 	    0.407045472663556 
   3.290377518833017 	    0.509056625439504 
   3.290375257481460 	    0.611067624061720 
   3.280372532937210 	    0.712078538375768 
   3.280369623150117 	    0.813089077103967 
   3.270366215019470 	    0.915099755726583 
   3.260362399364526 	    1.020110527530765 
   3.250358491643071 	    1.120120590607224 
   3.240354355072383 	    1.220130432419420 
   3.230350030162779 	    1.320140052573578 
   3.220345541873065 	    1.420149436835675 
   3.210340914526333 	    1.520158578963445 
   3.200336184673275 	    1.620167484783664 
   3.190331378756135 	    1.720176136725695 
   3.180326976646415 	    1.810183770696466 
   3.160321722575244 	    1.910192328376677 
   3.150316841213455 	    2.010200306555150 
   3.130311547009374 	    2.110208414554252 
   3.120306718410484 	    2.210215947578447 
   3.100301916944018 	    2.300222938480454 
   3.080296738129503 	    2.400230419936760 
   3.070292131642863 	    2.500237351815934 
   3.050287526372780 	    2.590243818552830 
   3.030282622660440 	    2.690250746437973 
   3.010278197637757 	    2.780256891086750 
   2.990273882716483 	    2.870262901757801 
   3.400383647242379 	    0.106011589850972 
   3.400383000816920 	    0.211023037100850 
   3.400381923492591 	    0.317034527830920 
   3.390380299576313 	    0.423046034887914 
   3.390378420045318 	    0.528057222115700 
   3.390376149512613 	    0.634068362393082 
   3.380373384657593 	    0.739079407672263 
   3.380370460843374 	    0.844090094657465 
   3.370367044452189 	    0.949100792155695 
   3.360363480912715 	    1.050110902449136 
   3.360359589350059 	    1.160121417970318 
   3.350355610449393 	    1.260131013698373 
   3.340351059026814 	    1.370141299204057 
   3.330346738316145 	    1.470150446325692 
   3.320342304617202 	    1.570159375706817 
   3.310337352175535 	    1.680168911073498 
   3.300332757537061 	    1.780177376924485 
   3.280327743094282 	    1.880185939761706 
   3.270322655056768 	    1.990194724442117 
   3.260318007169163 	    2.090202523634491 
   3.240312951003244 	    2.190210438953553 
   3.230308383270212 	    2.290217828929761 
   3.210303410935377 	    2.390225345393828 
   3.200298994236031 	    2.490232345618172 
   3.180294179525670 	    2.590239497403622 
   3.160289463945919 	    2.690246458758679 
   3.140284852327995 	    2.790253253075567 
   3.130280915529345 	    2.890259580236541 
   3.110276584493538 	    2.990266060870455 
   3.500384901979629 	    0.110011744293677 
   3.500384248775802 	    0.219023350225232 
   3.500383173088926 	    0.328034890265288 
   3.490381512605947 	    0.438046543284015 
   3.490379620270984 	    0.547057887984777 
   3.490377357924178 	    0.656069081147546 
   3.480374528963128 	    0.766080371041142 
   3.480371586420627 	    0.875091211117635 
   3.470368162788735 	    0.983101948603350 
   3.470364741669782 	    1.090112175518134 
   3.460360734598059 	    1.200122689277804 
   3.450356505197249 	    1.310132977755072 
   3.440352089168122 	    1.420143016854939 
   3.430347510894821 	    1.530152821659704 
   3.420343214179277 	    1.630161543967496 
   3.410338441825749 	    1.740170873739886 
   3.400333607579357 	    1.850179953529586 
   3.390329155874285 	    1.950188017550916 
   3.380324299760061 	    2.060196633806774 
   3.370319467250833 	    2.170205019379948 
   3.350314640358869 	    2.270212748822091 
   3.340309923748179 	    2.380220694626852 
   3.320305200071218 	    2.480228038303431 
   3.310300674695801 	    2.590235584386718 
   3.290296133135024 	    2.690242569431200 
   3.280291878007036 	    2.800249736838973 
   3.260287581182300 	    2.900256392184235 
   3.240283408171293 	    3.000262907162691 
   3.230279646014891 	    3.110269580464710 
   3.600386437013288 	    0.113011809697964 
   3.600385772914970 	    0.227023691449485 
   3.600384684154611 	    0.340035405118499 
   3.590382997062894 	    0.453047112236315 
   3.590381088548435 	    0.566058628934534 
   3.590378807070843 	    0.679069995455004 
   3.580375958195038 	    0.792081333751090 
   3.580372999736144 	    0.905092350834939 
   3.570369444715292 	    1.020103519086982 
   3.570366019836042 	    1.130113827462812 
   3.560362118792166 	    1.240124120284422 
   3.550357650084615 	    1.360135073730238 
   3.550353666003081 	    1.470144677750611 
   3.540349249249847 	    1.580154277943540 
   3.530344726336460 	    1.690163650969770 
   3.520340125909493 	    1.800172782321393 
   3.510335483827597 	    1.910181690785150 
   3.500330823959868 	    2.020190369945310 
   3.490326175182266 	    2.130198831135012 
   3.470321128421271 	    2.240207323296524 
   3.460316571602425 	    2.350215340065422 
   3.450312096749364 	    2.460223154595646 
   3.440307728395417 	    2.570230766096580 
   3.420302989279768 	    2.680238447390873 
   3.410298882741225 	    2.790245680364315 
   3.390294406832401 	    2.900252989477277 
   3.380290613621174 	    3.010259882940711 
   3.360286745706645 	    3.110266268480502 
   3.340282767721852 	    3.220273101567855 
   3.700388216279368 	    0.117011997770383 
   3.700387550847750 	    0.234023962367949 
   3.700386451579389 	    0.351035862457320 
   3.700384933365254 	    0.468047667460955 
   3.690382798187693 	    0.585059454006751 
   3.690380490964128 	    0.702071001900699 
   3.690377837402194 	    0.819082374908240 
   3.680374607212572 	    0.936093709489760 
   3.680371423630098 	    1.050104408123086 
   3.670367534780202 	    1.170115625775403 
   3.660363377214809 	    1.290126598975632 
   3.660359669439831 	    1.400136271410204 
   3.650355154265210 	    1.520146784956014 
   3.640350858953548 	    1.630156199843023 
   3.630346098580931 	    1.750166210786038 
   3.630342029840676 	    1.860174960944350 
   3.620337188729934 	    1.980184476074759 
   3.610332714614785 	    2.090192994857587 
   3.590327468216849 	    2.210202252045606 
   3.580323059079985 	    2.320210329025809 
   3.570318373004242 	    2.440218901674367 
   3.560314135116548 	    2.550226574823970 
   3.550310014484370 	    2.660234065226037 
   3.530305218285176 	    2.780242224764953 
   3.520301374751908 	    2.890249350777087 
   3.510297703256047 	    3.000256302573931 
   3.490293681128481 	    3.110263313846513 
   3.480290374670261 	    3.220269962540520 
   3.460286490519875 	    3.340277235974715 
   3.800390219658426 	    0.121012203457401 
   3.800389543893210 	    0.242024373519837 
   3.800388427588893 	    0.363036478977171 
   3.800386885346696 	    0.484048489252135 
   3.790384720538809 	    0.604060365346558 
   3.790382386894816 	    0.725072116288255 
   3.790379698467186 	    0.846083691259552 
   3.780376448540542 	    0.966095108683401 
   3.780373059815026 	    1.090106563653565 
   3.770369228243724 	    1.210117567729048 
   3.770365480891134 	    1.330128194385447 
   3.760361230599420 	    1.450138757621269 
   3.750356820067599 	    1.570149066329566 
   3.750352646507609 	    1.690158962302236 
   3.740348038274660 	    1.810168789811967 
   3.730343374116555 	    1.930178374318420 
   3.720339047040063 	    2.040186960695641 
   3.710334377429592 	    2.160196081300203 
   3.700329751393756 	    2.280204959710913 
   3.690325198439263 	    2.400213617337764 
   3.680320737166481 	    2.520222048188132 
   3.670316401680526 	    2.640230265766240 
   3.660312515569701 	    2.750237630941725 
   3.650308482591868 	    2.870245453413764 
   3.630304129081571 	    2.990253274782923 
   3.620300724370786 	    3.100260122159963 
   3.610297275233336 	    3.220267412478598 
   3.590293510385890 	    3.340274719684131 
   3.580290708981959 	    3.450281120853913 
   3.900392421379439 	    0.125012429281345 
   3.900391741068812 	    0.249024725851837 
   3.900390609516491 	    0.374037056921513 
   3.900389044765174 	    0.499049290179349 
   3.890386833763750 	    0.623061378380139 
   3.890384466635058 	    0.748073347753833 
   3.890381743404519 	    0.873085139712450 
   3.880378434729725 	    0.997096749057094 
   3.880375149292971 	    1.120107960854665 
   3.880371416092322 	    1.250119557036695 
   3.870367437422009 	    1.370130178146482 
   3.860363282661044 	    1.490140566434064 
   3.860359004458364 	    1.620151413780370 
   3.850354593872479 	    1.740161327547150 
   3.840350107770158 	    1.860171009441700 
   3.840345641894928 	    1.990181062521690 
   3.830341128284960 	    2.110190253929107 
   3.820336635142977 	    2.230199220215794 
   3.810331869132404 	    2.360208670390395 
   3.800327521055422 	    2.480217177502384 
   3.790323279607359 	    2.600225474024094 
   3.780319176724851 	    2.720233566557292 
   3.770315226546603 	    2.840241460274082 
   3.760311451540051 	    2.960249167057170 
   3.750307618296344 	    3.090257292308978 
   3.740304262926156 	    3.210264635617341 
   3.720300594201918 	    3.330271967076607 
   3.710297681459931 	    3.450278981212656 
   3.700295015709249 	    3.570285855676191 
   4.000394799386657 	    0.129012677163646 
   4.000394105783164 	    0.257025223614856 
   4.000392952497529 	    0.386037800363095 
   4.000391372950075 	    0.514050181563691 
   3.990389096719188 	    0.643062595446266 
   3.990386708870059 	    0.771074706367694 
   3.990383966921054 	    0.899086639923514 
   3.990380832039482 	    1.030098643250695 
   3.980377111075533 	    1.160110435930980 
   3.980373734148278 	    1.280121020075444 
   3.970369539944644 	    1.410132352934233 
   3.970365503914024 	    1.540143325183764 
   3.960360974498583 	    1.670154150000507 
   3.960357047077371 	    1.790163794565591 
   3.950352369592621 	    1.920174114758784 
   3.940347653252197 	    2.050184165566561 
   3.940343367385467 	    2.180193828823342 
   3.930339048693128 	    2.300202650810925 
   3.920334480766928 	    2.430211950834768 
   3.910330019897263 	    2.560221010607552 
   3.900325995452699 	    2.680229173722300 
   3.890321836709637 	    2.810237785369397 
   3.880318130291282 	    2.930245551522775 
   3.870314361351926 	    3.060253746708036 
   3.860311045768397 	    3.180261149987533 
   3.850307738761685 	    3.310268976562081 
   3.840304882647701 	    3.430276044188754 
   3.830302099263388 	    3.560283532496293 
   3.820299738499083 	    3.680290311449493 
   4.100397334762978 	    0.132012853697284 
   4.100396622790193 	    0.265025770460119 
   4.100395455768407 	    0.397038521948542 
   4.100393848946315 	    0.529051174454866 
   4.090391522257410 	    0.662063834342145 
   4.090389092929751 	    0.794076207444623 
   4.090386305696280 	    0.926088394315698 
   4.090383146238925 	    1.060100558369593 
   4.080379478056448 	    1.190112205446322 
   4.080375887057722 	    1.320123563896376 
   4.080372111183393 	    1.450134668169930 
   4.070367507302193 	    1.590146445208800 
   4.070363443509348 	    1.720157020489652 
   4.060358931165978 	    1.850167446817567 
   4.050354363554778 	    1.980177600699241 
   4.050350193847012 	    2.110187409771771 
   4.040345655641598 	    2.240197062644246 
   4.030341170087454 	    2.370206466292259 
   4.030337226793046 	    2.500215521047456 
   4.020332968610531 	    2.630224447239527 
   4.010328870715032 	    2.760233144550766 
   4.000324942474575 	    2.890241623287225 
   3.990321215135160 	    3.020249888681821 
   3.990318203331864 	    3.150257858176030 
   3.980314947646434 	    3.280265740072723 
   3.970311941030037 	    3.410273440106316 
   3.960309209782334 	    3.540280972518480 
   3.950306742168823 	    3.670288346377576 
   3.940304560344615 	    3.800295577820145 
   4.200399997733624 	    0.136013156566057 
   4.200399277513502 	    0.272026277196399 
   4.200398078335085 	    0.409039423674292 
   4.200396435005271 	    0.545052369680641 
   4.200394365102636 	    0.681065177087049 
   4.190391599332202 	    0.817077865669660 
   4.190388761110553 	    0.953090326096328 
   4.190385572166301 	    1.090102663234174 
   4.190382284079329 	    1.220114148641411 
   4.180378159127414 	    1.360126327939732 
   4.180374151220190 	    1.500138173192448 
   4.170369923408525 	    1.630148969209800 
   4.170365652753309 	    1.770160269588448 
   4.160361238967688 	    1.900170545217604 
   4.160356881093166 	    2.040181269736351 
   4.150352442641920 	    2.170191029916297 
   4.150348167400000 	    2.310201190817037 
   4.140343861615716 	    2.440210436685117 
   4.140339819661985 	    2.580220066031095 
   4.130335776989349 	    2.710228829920727 
   4.120331637444864 	    2.850238022472879 
   4.110327952311130 	    2.980246346885991 
   4.110324966189981 	    3.110254393220557 
   4.100321527234865 	    3.250262930797769 
   4.090318552058996 	    3.380270671396911 
   4.080315840887819 	    3.510278239594088 
   4.070313244527719 	    3.650286215711049 
   4.060311082592907 	    3.780293477400527 
   4.050309204025994 	    3.910300602057140 
   4.300402771839839 	    0.140013490597214 
   4.300402034266866 	    0.280026944171189 
   4.300400817837220 	    0.420040322879774 
   4.300399141239588 	    0.560053593292811 
   4.300397030722920 	    0.700066722430730 
   4.290394204318305 	    0.840079690910507 
   4.290391336151915 	    0.979092363531149 
   4.290388099451095 	    1.120104986285580 
   4.290384600492271 	    1.260117276590002 
   4.280380515166717 	    1.400129324303953 
   4.280376578388171 	    1.540141085985758 
   4.280372506964870 	    1.680152553103482 
   4.270367955863207 	    1.820163764216100 
   4.270363735640780 	    1.960174655242231 
   4.260359100878557 	    2.100185284778597 
   4.260355214134769 	    2.230194860626241 
   4.250350674157345 	    2.370204946026791 
   4.250346678890132 	    2.510214705728428 
   4.240342384945022 	    2.650224245784085 
   4.240338734581391 	    2.790233475789505 
   4.230334822828045 	    2.930242506155980 
   4.220331146263894 	    3.070251298131568 
   4.220328404454569 	    3.200259230068940 
   4.210325243141750 	    3.340267609641620 
   4.200322368782041 	    3.480275789091946 
   4.200320291272871 	    3.620283746016606 
   4.190318137715468 	    3.750291032145632 
   4.180316166396445 	    3.890298720982312 
   4.170314497009460 	    4.030306275490789 
   4.400405634968858 	    0.144013860683509 
   4.400404879170345 	    0.288027680993919 
   4.400403644076723 	    0.431041328075634 
   4.400401932276611 	    0.575054954455261 
   4.400399776498171 	    0.719068430175047 
   4.400397212156107 	    0.863081717724850 
   4.390393886256305 	    1.010095065793832 
   4.390390699278782 	    1.150107543978872 
   4.390387250630392 	    1.290119781490852 
   4.390383312725314 	    1.440132596184563 
   4.380379085889598 	    1.580144265529257 
   4.380375092918479 	    1.720155664460171 
   4.380370736697040 	    1.870167542193543 
   4.370366226804699 	    2.010178328309467 
   4.370362127349835 	    2.150188821539772 
   4.370357806372072 	    2.300199747142627 
   4.360353429278116 	    2.440209641360362 
   4.360349616391873 	    2.580219275417051 
   4.350345529508719 	    2.720228633002400 
   4.350341835544330 	    2.870238378509843 
   4.340338154695290 	    3.010247234284302 
   4.340335199567177 	    3.150255843121720 
   4.330332027151657 	    3.290264263390783 
   4.320328968131497 	    3.440273056318909 
   4.320326878699190 	    3.580281058102339 
   4.310324588979014 	    3.720288914785341 
   4.300322610894715 	    3.860296618900096 
